You entered a buffer length of 100
-0.081243, 0.480559, 0.140817
-0.110419, 0.562351, 0.152414
-0.134835, 0.606665, 0.161692
-0.160715, 0.670878, 0.188427
-0.211256, 0.750717, 0.240798
-0.244827, 0.819081, 0.292559
-0.271196, 0.937618, 0.354209
-0.250320, 1.002075, 0.389977
-0.256913, 1.020143, 0.428798
-0.257523, 1.023683, 0.462003
-0.230544, 1.036745, 0.478606
-0.208082, 1.063236, 0.501434
-0.229689, 1.076665, 0.531832
-0.246902, 1.191418, 0.596289
-0.256058, 1.301776, 0.624733
-0.267533, 1.394922, 0.664896
-0.293170, 1.449368, 0.686016
-0.360190, 1.496734, 0.685650
-0.363242, 1.610633, 0.679912
-0.321736, 1.692425, 0.647317
-0.281084, 1.700604, 0.638650
-0.222731, 1.649209, 0.621681
-0.122871, 1.610145, 0.626930
0.028627, 1.564365, 0.621925
0.028627, 1.564365, 0.621925, 0.156994, 0.922651, 0.235274, -0.363242, 0.689678, 0.294146, 1.700604, -0.082464, 0.686016
0.615333, 1.012208, 0.173656
0.640237, 0.885247, 0.110419
0.636452, 0.767442, 0.051944
0.658915, 0.689068, 0.012391
0.653787, 0.617652, -0.029970
0.644143, 0.570042, -0.065251
0.636941, 0.551608, -0.077336
0.615821, 0.531099, -0.078923
0.584203, 0.489959, -0.082464
0.536959, 0.480193, -0.074284
0.511445, 0.485198, -0.060978
0.448941, 0.485198, -0.064030
0.406458, 0.504608, -0.059269
0.373741, 0.522920, -0.039004
0.342123, 0.496307, -0.015565
0.308063, 0.477263, 0.007874
0.268998, 0.495941, 0.042300
0.213453, 0.515595, 0.080999
0.144723, 0.516816, 0.113471
0.107612, 0.511689, 0.124702
0.049258, 0.512177, 0.139108
-0.020082, 0.494598, 0.143625
-0.070378, 0.524873, 0.164011
-0.119697, 0.555637, 0.196362
-0.128853, 0.616554, 0.214185
-0.159495, 0.627785, 0.217726
-0.174022, 0.652445, 0.221632
-0.180126, 0.680889, 0.229079
-0.189892, 0.745956, 0.246414
-0.167063, 0.843618, 0.288409
-0.142892, 0.941891, 0.323201
-0.148141, 1.013062, 0.337850
-0.134957, 1.059818, 0.331258
-0.113227, 1.105475, 0.329793
-0.095892, 1.196179, 0.349692
-0.050967, 1.294940, 0.399744
-0.024721, 1.323750, 0.408411
0.011048, 1.371727, 0.451627
0.039614, 1.455838, 0.525728
0.121773, 1.588903, 0.570530
0.244705, 1.631264, 0.584813
0.332113, 1.655436, 0.591772
0.394494, 1.695965, 0.606543
0.376793, 1.656412, 0.604102
0.351279, 1.549106, 0.537936
0.314777, 1.454251, 0.459806
0.284624, 1.429836, 0.398523
0.237136, 1.388207, 0.318806
0.239578, 1.354880, 0.241775
0.246658, 1.319111, 0.198071
0.253739, 1.254532, 0.165843
0.285235, 1.235610, 0.153757
0.313190, 1.200574, 0.121406
0.342123, 1.161021, 0.089544
0.397668, 1.143197, 0.012513
0.466154, 1.157969, -0.028505
0.530001, 1.121834, -0.050357
0.605078, 1.046512, -0.055118
0.652323, 0.982665, -0.024355
0.668803, 0.878777, -0.028993
0.689678, 0.736068, -0.016419
0.666728, 0.588598, -0.017396
0.630959, 0.497406, -0.005310
0.575292, 0.446011, -0.001648
0.518403, 0.443936, 0.018373
0.458219, 0.497284, 0.065739
0.405725, 0.564304, 0.101996
0.362632, 0.545749, 0.108832
0.315144, 0.480559, 0.091131
0.254715, 0.376549, 0.066349
0.187817, 0.294146, 0.046695
0.138986, 0.298541, 0.048404
0.090765, 0.325398, 0.083684
0.018617, 0.358115, 0.116767
-0.034609, 0.411707, 0.140328
-0.081243, 0.480559, 0.140817
-0.110419, 0.562351, 0.152414
-0.134835, 0.606665, 0.161692
-0.160715, 0.670878, 0.188427
-0.211256, 0.750717, 0.240798
-0.244827, 0.819081, 0.292559
-0.271196, 0.937618, 0.354209
-0.250320, 1.002075, 0.389977
-0.256913, 1.020143, 0.428798
-0.257523, 1.023683, 0.462003
-0.230544, 1.036745, 0.478606
-0.208082, 1.063236, 0.501434
-0.229689, 1.076665, 0.531832
-0.246902, 1.191418, 0.596289
-0.256058, 1.301776, 0.624733
-0.267533, 1.394922, 0.664896
-0.293170, 1.449368, 0.686016
-0.360190, 1.496734, 0.685650
-0.363242, 1.610633, 0.679912
-0.321736, 1.692425, 0.647317
-0.281084, 1.700604, 0.638650
-0.222731, 1.649209, 0.621681
-0.122871, 1.610145, 0.626930
0.028627, 1.564365, 0.621925
0.159495, 1.451444, 0.592260
0.159495, 1.451444, 0.592260, 0.152702, 0.925572, 0.239143, -0.363242, 0.689678, 0.294146, 1.700604, -0.082464, 0.686016
0.640237, 0.885247, 0.110419
0.636452, 0.767442, 0.051944
0.658915, 0.689068, 0.012391
0.653787, 0.617652, -0.029970
0.644143, 0.570042, -0.065251
0.636941, 0.551608, -0.077336
0.615821, 0.531099, -0.078923
0.584203, 0.489959, -0.082464
0.536959, 0.480193, -0.074284
0.511445, 0.485198, -0.060978
0.448941, 0.485198, -0.064030
0.406458, 0.504608, -0.059269
0.373741, 0.522920, -0.039004
0.342123, 0.496307, -0.015565
0.308063, 0.477263, 0.007874
0.268998, 0.495941, 0.042300
0.213453, 0.515595, 0.080999
0.144723, 0.516816, 0.113471
0.107612, 0.511689, 0.124702
0.049258, 0.512177, 0.139108
-0.020082, 0.494598, 0.143625
-0.070378, 0.524873, 0.164011
-0.119697, 0.555637, 0.196362
-0.128853, 0.616554, 0.214185
-0.159495, 0.627785, 0.217726
-0.174022, 0.652445, 0.221632
-0.180126, 0.680889, 0.229079
-0.189892, 0.745956, 0.246414
-0.167063, 0.843618, 0.288409
-0.142892, 0.941891, 0.323201
-0.148141, 1.013062, 0.337850
-0.134957, 1.059818, 0.331258
-0.113227, 1.105475, 0.329793
-0.095892, 1.196179, 0.349692
-0.050967, 1.294940, 0.399744
-0.024721, 1.323750, 0.408411
0.011048, 1.371727, 0.451627
0.039614, 1.455838, 0.525728
0.121773, 1.588903, 0.570530
0.244705, 1.631264, 0.584813
0.332113, 1.655436, 0.591772
0.394494, 1.695965, 0.606543
0.376793, 1.656412, 0.604102
0.351279, 1.549106, 0.537936
0.314777, 1.454251, 0.459806
0.284624, 1.429836, 0.398523
0.237136, 1.388207, 0.318806
0.239578, 1.354880, 0.241775
0.246658, 1.319111, 0.198071
0.253739, 1.254532, 0.165843
0.285235, 1.235610, 0.153757
0.313190, 1.200574, 0.121406
0.342123, 1.161021, 0.089544
0.397668, 1.143197, 0.012513
0.466154, 1.157969, -0.028505
0.530001, 1.121834, -0.050357
0.605078, 1.046512, -0.055118
0.652323, 0.982665, -0.024355
0.668803, 0.878777, -0.028993
0.689678, 0.736068, -0.016419
0.666728, 0.588598, -0.017396
0.630959, 0.497406, -0.005310
0.575292, 0.446011, -0.001648
0.518403, 0.443936, 0.018373
0.458219, 0.497284, 0.065739
0.405725, 0.564304, 0.101996
0.362632, 0.545749, 0.108832
0.315144, 0.480559, 0.091131
0.254715, 0.376549, 0.066349
0.187817, 0.294146, 0.046695
0.138986, 0.298541, 0.048404
0.090765, 0.325398, 0.083684
0.018617, 0.358115, 0.116767
-0.034609, 0.411707, 0.140328
-0.081243, 0.480559, 0.140817
-0.110419, 0.562351, 0.152414
-0.134835, 0.606665, 0.161692
-0.160715, 0.670878, 0.188427
-0.211256, 0.750717, 0.240798
-0.244827, 0.819081, 0.292559
-0.271196, 0.937618, 0.354209
-0.250320, 1.002075, 0.389977
-0.256913, 1.020143, 0.428798
-0.257523, 1.023683, 0.462003
-0.230544, 1.036745, 0.478606
-0.208082, 1.063236, 0.501434
-0.229689, 1.076665, 0.531832
-0.246902, 1.191418, 0.596289
-0.256058, 1.301776, 0.624733
-0.267533, 1.394922, 0.664896
-0.293170, 1.449368, 0.686016
-0.360190, 1.496734, 0.685650
-0.363242, 1.610633, 0.679912
-0.321736, 1.692425, 0.647317
-0.281084, 1.700604, 0.638650
-0.222731, 1.649209, 0.621681
-0.122871, 1.610145, 0.626930
0.028627, 1.564365, 0.621925
0.159495, 1.451444, 0.592260
0.276811, 1.333883, 0.534518
0.276811, 1.333883, 0.534518, 0.149317, 0.928788, 0.242752, -0.363242, 0.689678, 0.294146, 1.700604, -0.082464, 0.686016
0.636452, 0.767442, 0.051944
0.658915, 0.689068, 0.012391
0.653787, 0.617652, -0.029970
0.644143, 0.570042, -0.065251
0.636941, 0.551608, -0.077336
0.615821, 0.531099, -0.078923
0.584203, 0.489959, -0.082464
0.536959, 0.480193, -0.074284
0.511445, 0.485198, -0.060978
0.448941, 0.485198, -0.064030
0.406458, 0.504608, -0.059269
0.373741, 0.522920, -0.039004
0.342123, 0.496307, -0.015565
0.308063, 0.477263, 0.007874
0.268998, 0.495941, 0.042300
0.213453, 0.515595, 0.080999
0.144723, 0.516816, 0.113471
0.107612, 0.511689, 0.124702
0.049258, 0.512177, 0.139108
-0.020082, 0.494598, 0.143625
-0.070378, 0.524873, 0.164011
-0.119697, 0.555637, 0.196362
-0.128853, 0.616554, 0.214185
-0.159495, 0.627785, 0.217726
-0.174022, 0.652445, 0.221632
-0.180126, 0.680889, 0.229079
-0.189892, 0.745956, 0.246414
-0.167063, 0.843618, 0.288409
-0.142892, 0.941891, 0.323201
-0.148141, 1.013062, 0.337850
-0.134957, 1.059818, 0.331258
-0.113227, 1.105475, 0.329793
-0.095892, 1.196179, 0.349692
-0.050967, 1.294940, 0.399744
-0.024721, 1.323750, 0.408411
0.011048, 1.371727, 0.451627
0.039614, 1.455838, 0.525728
0.121773, 1.588903, 0.570530
0.244705, 1.631264, 0.584813
0.332113, 1.655436, 0.591772
0.394494, 1.695965, 0.606543
0.376793, 1.656412, 0.604102
0.351279, 1.549106, 0.537936
0.314777, 1.454251, 0.459806
0.284624, 1.429836, 0.398523
0.237136, 1.388207, 0.318806
0.239578, 1.354880, 0.241775
0.246658, 1.319111, 0.198071
0.253739, 1.254532, 0.165843
0.285235, 1.235610, 0.153757
0.313190, 1.200574, 0.121406
0.342123, 1.161021, 0.089544
0.397668, 1.143197, 0.012513
0.466154, 1.157969, -0.028505
0.530001, 1.121834, -0.050357
0.605078, 1.046512, -0.055118
0.652323, 0.982665, -0.024355
0.668803, 0.878777, -0.028993
0.689678, 0.736068, -0.016419
0.666728, 0.588598, -0.017396
0.630959, 0.497406, -0.005310
0.575292, 0.446011, -0.001648
0.518403, 0.443936, 0.018373
0.458219, 0.497284, 0.065739
0.405725, 0.564304, 0.101996
0.362632, 0.545749, 0.108832
0.315144, 0.480559, 0.091131
0.254715, 0.376549, 0.066349
0.187817, 0.294146, 0.046695
0.138986, 0.298541, 0.048404
0.090765, 0.325398, 0.083684
0.018617, 0.358115, 0.116767
-0.034609, 0.411707, 0.140328
-0.081243, 0.480559, 0.140817
-0.110419, 0.562351, 0.152414
-0.134835, 0.606665, 0.161692
-0.160715, 0.670878, 0.188427
-0.211256, 0.750717, 0.240798
-0.244827, 0.819081, 0.292559
-0.271196, 0.937618, 0.354209
-0.250320, 1.002075, 0.389977
-0.256913, 1.020143, 0.428798
-0.257523, 1.023683, 0.462003
-0.230544, 1.036745, 0.478606
-0.208082, 1.063236, 0.501434
-0.229689, 1.076665, 0.531832
-0.246902, 1.191418, 0.596289
-0.256058, 1.301776, 0.624733
-0.267533, 1.394922, 0.664896
-0.293170, 1.449368, 0.686016
-0.360190, 1.496734, 0.685650
-0.363242, 1.610633, 0.679912
-0.321736, 1.692425, 0.647317
-0.281084, 1.700604, 0.638650
-0.222731, 1.649209, 0.621681
-0.122871, 1.610145, 0.626930
0.028627, 1.564365, 0.621925
0.159495, 1.451444, 0.592260
0.276811, 1.333883, 0.534518
0.351889, 1.235366, 0.470183
0.351889, 1.235366, 0.470183, 0.146434, 0.932290, 0.246349, -0.363242, 0.689678, 0.294146, 1.700604, -0.082464, 0.686016
0.658915, 0.689068, 0.012391
0.653787, 0.617652, -0.029970
0.644143, 0.570042, -0.065251
0.636941, 0.551608, -0.077336
0.615821, 0.531099, -0.078923
0.584203, 0.489959, -0.082464
0.536959, 0.480193, -0.074284
0.511445, 0.485198, -0.060978
0.448941, 0.485198, -0.064030
0.406458, 0.504608, -0.059269
0.373741, 0.522920, -0.039004
0.342123, 0.496307, -0.015565
0.308063, 0.477263, 0.007874
0.268998, 0.495941, 0.042300
0.213453, 0.515595, 0.080999
0.144723, 0.516816, 0.113471
0.107612, 0.511689, 0.124702
0.049258, 0.512177, 0.139108
-0.020082, 0.494598, 0.143625
-0.070378, 0.524873, 0.164011
-0.119697, 0.555637, 0.196362
-0.128853, 0.616554, 0.214185
-0.159495, 0.627785, 0.217726
-0.174022, 0.652445, 0.221632
-0.180126, 0.680889, 0.229079
-0.189892, 0.745956, 0.246414
-0.167063, 0.843618, 0.288409
-0.142892, 0.941891, 0.323201
-0.148141, 1.013062, 0.337850
-0.134957, 1.059818, 0.331258
-0.113227, 1.105475, 0.329793
-0.095892, 1.196179, 0.349692
-0.050967, 1.294940, 0.399744
-0.024721, 1.323750, 0.408411
0.011048, 1.371727, 0.451627
0.039614, 1.455838, 0.525728
0.121773, 1.588903, 0.570530
0.244705, 1.631264, 0.584813
0.332113, 1.655436, 0.591772
0.394494, 1.695965, 0.606543
0.376793, 1.656412, 0.604102
0.351279, 1.549106, 0.537936
0.314777, 1.454251, 0.459806
0.284624, 1.429836, 0.398523
0.237136, 1.388207, 0.318806
0.239578, 1.354880, 0.241775
0.246658, 1.319111, 0.198071
0.253739, 1.254532, 0.165843
0.285235, 1.235610, 0.153757
0.313190, 1.200574, 0.121406
0.342123, 1.161021, 0.089544
0.397668, 1.143197, 0.012513
0.466154, 1.157969, -0.028505
0.530001, 1.121834, -0.050357
0.605078, 1.046512, -0.055118
0.652323, 0.982665, -0.024355
0.668803, 0.878777, -0.028993
0.689678, 0.736068, -0.016419
0.666728, 0.588598, -0.017396
0.630959, 0.497406, -0.005310
0.575292, 0.446011, -0.001648
0.518403, 0.443936, 0.018373
0.458219, 0.497284, 0.065739
0.405725, 0.564304, 0.101996
0.362632, 0.545749, 0.108832
0.315144, 0.480559, 0.091131
0.254715, 0.376549, 0.066349
0.187817, 0.294146, 0.046695
0.138986, 0.298541, 0.048404
0.090765, 0.325398, 0.083684
0.018617, 0.358115, 0.116767
-0.034609, 0.411707, 0.140328
-0.081243, 0.480559, 0.140817
-0.110419, 0.562351, 0.152414
-0.134835, 0.606665, 0.161692
-0.160715, 0.670878, 0.188427
-0.211256, 0.750717, 0.240798
-0.244827, 0.819081, 0.292559
-0.271196, 0.937618, 0.354209
-0.250320, 1.002075, 0.389977
-0.256913, 1.020143, 0.428798
-0.257523, 1.023683, 0.462003
-0.230544, 1.036745, 0.478606
-0.208082, 1.063236, 0.501434
-0.229689, 1.076665, 0.531832
-0.246902, 1.191418, 0.596289
-0.256058, 1.301776, 0.624733
-0.267533, 1.394922, 0.664896
-0.293170, 1.449368, 0.686016
-0.360190, 1.496734, 0.685650
-0.363242, 1.610633, 0.679912
-0.321736, 1.692425, 0.647317
-0.281084, 1.700604, 0.638650
-0.222731, 1.649209, 0.621681
-0.122871, 1.610145, 0.626930
0.028627, 1.564365, 0.621925
0.159495, 1.451444, 0.592260
0.276811, 1.333883, 0.534518
0.351889, 1.235366, 0.470183
0.429653, 1.166148, 0.426967
0.429653, 1.166148, 0.426967, 0.144366, 0.936277, 0.250099, -0.363242, 0.689678, 0.294146, 1.700604, -0.082464, 0.686016
0.653787, 0.617652, -0.029970
0.644143, 0.570042, -0.065251
0.636941, 0.551608, -0.077336
0.615821, 0.531099, -0.078923
0.584203, 0.489959, -0.082464
0.536959, 0.480193, -0.074284
0.511445, 0.485198, -0.060978
0.448941, 0.485198, -0.064030
0.406458, 0.504608, -0.059269
0.373741, 0.522920, -0.039004
0.342123, 0.496307, -0.015565
0.308063, 0.477263, 0.007874
0.268998, 0.495941, 0.042300
0.213453, 0.515595, 0.080999
0.144723, 0.516816, 0.113471
0.107612, 0.511689, 0.124702
0.049258, 0.512177, 0.139108
-0.020082, 0.494598, 0.143625
-0.070378, 0.524873, 0.164011
-0.119697, 0.555637, 0.196362
-0.128853, 0.616554, 0.214185
-0.159495, 0.627785, 0.217726
-0.174022, 0.652445, 0.221632
-0.180126, 0.680889, 0.229079
-0.189892, 0.745956, 0.246414
-0.167063, 0.843618, 0.288409
-0.142892, 0.941891, 0.323201
-0.148141, 1.013062, 0.337850
-0.134957, 1.059818, 0.331258
-0.113227, 1.105475, 0.329793
-0.095892, 1.196179, 0.349692
-0.050967, 1.294940, 0.399744
-0.024721, 1.323750, 0.408411
0.011048, 1.371727, 0.451627
0.039614, 1.455838, 0.525728
0.121773, 1.588903, 0.570530
0.244705, 1.631264, 0.584813
0.332113, 1.655436, 0.591772
0.394494, 1.695965, 0.606543
0.376793, 1.656412, 0.604102
0.351279, 1.549106, 0.537936
0.314777, 1.454251, 0.459806
0.284624, 1.429836, 0.398523
0.237136, 1.388207, 0.318806
0.239578, 1.354880, 0.241775
0.246658, 1.319111, 0.198071
0.253739, 1.254532, 0.165843
0.285235, 1.235610, 0.153757
0.313190, 1.200574, 0.121406
0.342123, 1.161021, 0.089544
0.397668, 1.143197, 0.012513
0.466154, 1.157969, -0.028505
0.530001, 1.121834, -0.050357
0.605078, 1.046512, -0.055118
0.652323, 0.982665, -0.024355
0.668803, 0.878777, -0.028993
0.689678, 0.736068, -0.016419
0.666728, 0.588598, -0.017396
0.630959, 0.497406, -0.005310
0.575292, 0.446011, -0.001648
0.518403, 0.443936, 0.018373
0.458219, 0.497284, 0.065739
0.405725, 0.564304, 0.101996
0.362632, 0.545749, 0.108832
0.315144, 0.480559, 0.091131
0.254715, 0.376549, 0.066349
0.187817, 0.294146, 0.046695
0.138986, 0.298541, 0.048404
0.090765, 0.325398, 0.083684
0.018617, 0.358115, 0.116767
-0.034609, 0.411707, 0.140328
-0.081243, 0.480559, 0.140817
-0.110419, 0.562351, 0.152414
-0.134835, 0.606665, 0.161692
-0.160715, 0.670878, 0.188427
-0.211256, 0.750717, 0.240798
-0.244827, 0.819081, 0.292559
-0.271196, 0.937618, 0.354209
-0.250320, 1.002075, 0.389977
-0.256913, 1.020143, 0.428798
-0.257523, 1.023683, 0.462003
-0.230544, 1.036745, 0.478606
-0.208082, 1.063236, 0.501434
-0.229689, 1.076665, 0.531832
-0.246902, 1.191418, 0.596289
-0.256058, 1.301776, 0.624733
-0.267533, 1.394922, 0.664896
-0.293170, 1.449368, 0.686016
-0.360190, 1.496734, 0.685650
-0.363242, 1.610633, 0.679912
-0.321736, 1.692425, 0.647317
-0.281084, 1.700604, 0.638650
-0.222731, 1.649209, 0.621681
-0.122871, 1.610145, 0.626930
0.028627, 1.564365, 0.621925
0.159495, 1.451444, 0.592260
0.276811, 1.333883, 0.534518
0.351889, 1.235366, 0.470183
0.429653, 1.166148, 0.426967
0.501557, 1.100958, 0.379479
0.501557, 1.100958, 0.379479, 0.142792, 0.940395, 0.253770, -0.363242, 0.689678, 0.294146, 1.700604, -0.082464, 0.686016
0.644143, 0.570042, -0.065251
0.636941, 0.551608, -0.077336
0.615821, 0.531099, -0.078923
0.584203, 0.489959, -0.082464
0.536959, 0.480193, -0.074284
0.511445, 0.485198, -0.060978
0.448941, 0.485198, -0.064030
0.406458, 0.504608, -0.059269
0.373741, 0.522920, -0.039004
0.342123, 0.496307, -0.015565
0.308063, 0.477263, 0.007874
0.268998, 0.495941, 0.042300
0.213453, 0.515595, 0.080999
0.144723, 0.516816, 0.113471
0.107612, 0.511689, 0.124702
0.049258, 0.512177, 0.139108
-0.020082, 0.494598, 0.143625
-0.070378, 0.524873, 0.164011
-0.119697, 0.555637, 0.196362
-0.128853, 0.616554, 0.214185
-0.159495, 0.627785, 0.217726
-0.174022, 0.652445, 0.221632
-0.180126, 0.680889, 0.229079
-0.189892, 0.745956, 0.246414
-0.167063, 0.843618, 0.288409
-0.142892, 0.941891, 0.323201
-0.148141, 1.013062, 0.337850
-0.134957, 1.059818, 0.331258
-0.113227, 1.105475, 0.329793
-0.095892, 1.196179, 0.349692
-0.050967, 1.294940, 0.399744
-0.024721, 1.323750, 0.408411
0.011048, 1.371727, 0.451627
0.039614, 1.455838, 0.525728
0.121773, 1.588903, 0.570530
0.244705, 1.631264, 0.584813
0.332113, 1.655436, 0.591772
0.394494, 1.695965, 0.606543
0.376793, 1.656412, 0.604102
0.351279, 1.549106, 0.537936
0.314777, 1.454251, 0.459806
0.284624, 1.429836, 0.398523
0.237136, 1.388207, 0.318806
0.239578, 1.354880, 0.241775
0.246658, 1.319111, 0.198071
0.253739, 1.254532, 0.165843
0.285235, 1.235610, 0.153757
0.313190, 1.200574, 0.121406
0.342123, 1.161021, 0.089544
0.397668, 1.143197, 0.012513
0.466154, 1.157969, -0.028505
0.530001, 1.121834, -0.050357
0.605078, 1.046512, -0.055118
0.652323, 0.982665, -0.024355
0.668803, 0.878777, -0.028993
0.689678, 0.736068, -0.016419
0.666728, 0.588598, -0.017396
0.630959, 0.497406, -0.005310
0.575292, 0.446011, -0.001648
0.518403, 0.443936, 0.018373
0.458219, 0.497284, 0.065739
0.405725, 0.564304, 0.101996
0.362632, 0.545749, 0.108832
0.315144, 0.480559, 0.091131
0.254715, 0.376549, 0.066349
0.187817, 0.294146, 0.046695
0.138986, 0.298541, 0.048404
0.090765, 0.325398, 0.083684
0.018617, 0.358115, 0.116767
-0.034609, 0.411707, 0.140328
-0.081243, 0.480559, 0.140817
-0.110419, 0.562351, 0.152414
-0.134835, 0.606665, 0.161692
-0.160715, 0.670878, 0.188427
-0.211256, 0.750717, 0.240798
-0.244827, 0.819081, 0.292559
-0.271196, 0.937618, 0.354209
-0.250320, 1.002075, 0.389977
-0.256913, 1.020143, 0.428798
-0.257523, 1.023683, 0.462003
-0.230544, 1.036745, 0.478606
-0.208082, 1.063236, 0.501434
-0.229689, 1.076665, 0.531832
-0.246902, 1.191418, 0.596289
-0.256058, 1.301776, 0.624733
-0.267533, 1.394922, 0.664896
-0.293170, 1.449368, 0.686016
-0.360190, 1.496734, 0.685650
-0.363242, 1.610633, 0.679912
-0.321736, 1.692425, 0.647317
-0.281084, 1.700604, 0.638650
-0.222731, 1.649209, 0.621681
-0.122871, 1.610145, 0.626930
0.028627, 1.564365, 0.621925
0.159495, 1.451444, 0.592260
0.276811, 1.333883, 0.534518
0.351889, 1.235366, 0.470183
0.429653, 1.166148, 0.426967
0.501557, 1.100958, 0.379479
0.600806, 1.020631, 0.312458
0.600806, 1.020631, 0.312458, 0.142262, 0.944425, 0.257195, -0.363242, 0.689678, 0.294146, 1.700604, -0.082464, 0.686016
0.636941, 0.551608, -0.077336
0.615821, 0.531099, -0.078923
0.584203, 0.489959, -0.082464
0.536959, 0.480193, -0.074284
0.511445, 0.485198, -0.060978
0.448941, 0.485198, -0.064030
0.406458, 0.504608, -0.059269
0.373741, 0.522920, -0.039004
0.342123, 0.496307, -0.015565
0.308063, 0.477263, 0.007874
0.268998, 0.495941, 0.042300
0.213453, 0.515595, 0.080999
0.144723, 0.516816, 0.113471
0.107612, 0.511689, 0.124702
0.049258, 0.512177, 0.139108
-0.020082, 0.494598, 0.143625
-0.070378, 0.524873, 0.164011
-0.119697, 0.555637, 0.196362
-0.128853, 0.616554, 0.214185
-0.159495, 0.627785, 0.217726
-0.174022, 0.652445, 0.221632
-0.180126, 0.680889, 0.229079
-0.189892, 0.745956, 0.246414
-0.167063, 0.843618, 0.288409
-0.142892, 0.941891, 0.323201
-0.148141, 1.013062, 0.337850
-0.134957, 1.059818, 0.331258
-0.113227, 1.105475, 0.329793
-0.095892, 1.196179, 0.349692
-0.050967, 1.294940, 0.399744
-0.024721, 1.323750, 0.408411
0.011048, 1.371727, 0.451627
0.039614, 1.455838, 0.525728
0.121773, 1.588903, 0.570530
0.244705, 1.631264, 0.584813
0.332113, 1.655436, 0.591772
0.394494, 1.695965, 0.606543
0.376793, 1.656412, 0.604102
0.351279, 1.549106, 0.537936
0.314777, 1.454251, 0.459806
0.284624, 1.429836, 0.398523
0.237136, 1.388207, 0.318806
0.239578, 1.354880, 0.241775
0.246658, 1.319111, 0.198071
0.253739, 1.254532, 0.165843
0.285235, 1.235610, 0.153757
0.313190, 1.200574, 0.121406
0.342123, 1.161021, 0.089544
0.397668, 1.143197, 0.012513
0.466154, 1.157969, -0.028505
0.530001, 1.121834, -0.050357
0.605078, 1.046512, -0.055118
0.652323, 0.982665, -0.024355
0.668803, 0.878777, -0.028993
0.689678, 0.736068, -0.016419
0.666728, 0.588598, -0.017396
0.630959, 0.497406, -0.005310
0.575292, 0.446011, -0.001648
0.518403, 0.443936, 0.018373
0.458219, 0.497284, 0.065739
0.405725, 0.564304, 0.101996
0.362632, 0.545749, 0.108832
0.315144, 0.480559, 0.091131
0.254715, 0.376549, 0.066349
